0.00317611183235
0.0066021560658
0.00379867900742
0.00562464791938
0.0124357052867
0.00472906247872
0.00557673896812
0.00738118880627
0.00709958881451
0.00461702419876
0.00677899840384
0.00410566606985
0.0039741746018
0.0161660855221
0.00301025020327
0.00661956625003
0.00842152989681
0.0
0.0
0.00580619724718
0.000354138361944
0.0
0.000458617190897
0.00353516551553
0.0
0.0
0.00214822762703
0.00138501979596
0.00286692730001
0.000808855226524
0.0
0.00396376286418
0.000458617190897
0.00339076354761
0.0
0.0
0.0
0.000457036093062
0.0052490025891
0.00536155938356
0.00251550287495
0.000844147264059
0.0
0.00365296177
0.0
0.003008540898
0.0
0.000327583707784
0.0
0.00099479464202
0.00714524292584
0.00420682307984
0.0023728557949
0.00126413492335
0.0
0.00543534554259
0.0
0.000376721263951
0.0
0.00040947963473
0.000357021367004
0.000517043081794
0.00236251337111
0.0022811199186
0.00349624592452
0.000570447491141
0.0
0.00631693664858
0.0
0.000815492775197
0.0
0.000518674203991
0.0
0.000573271488622
0.00543100168282
0.00611171074829
0.0033070355262
0.00161151514988
0.0
0.00336455166993
0.000486006325949
0.00157641380158
0.0
0.0
0.0
0.0
0.00567162314197
0.00319975781259
0.00860189057756
0.0175463072406
0.00045799827431
0.021394504046
0.0
0.00478115312189
0.000245426710591
0.0
0.0
0.000333616544482
0.0169194047008
0.00297580882745
0.00456220906461
0.0093126146663
0.0
0.00747664793799
0.0
0.0023465230634
0.0
0.000440739806639
0.0
0.0
0.00965609044567
0.00547410689337
0.0181919973973
0.00212472334259
0.0
0.00528138041612
0.000947976852833
0.0
0.00148934826
0.00167653117446
0.0
0.00100788168889
0.00248944460974
0.00527195898153
0.00451784733963
0.00111929778681
0.0
0.00421627590928
0.0
0.0
0.0
0.0
0.0
0.0
0.00196300500248
0.00835345996149
0.00256607237764
0.0
0.0
0.00651225398764
0.0
0.000430099235113
0.0
0.0
0.0
0.0
0.00471294977673
0.00451889525494
0.00656704926741
0.0
0.0
0.00279226251706
0.0
0.000391280539853
0.0
0.0
0.0
0.0
0.00846421360358
0.00114654297724
0.000566889987821
0.0095480029118
0.00040270449999
0.0
0.00722341548277
0.0117363413775
0.00632600623895
0.00667443404478
0.004361237709
0.0129709095159
0.00467449384442
0.00688512471034
0.00111262508159
0.0
0.00468193290384
0.00660636975906
0.00193174725882
0.00623278800154
0.00548901448467
0.00820904160876
0.00221404988531
0.00498450548329
0.0015752990325
0.0
0.00303931001787
0.00444823564362
0.00147932642642
0.00363266636384
0.0063016885453
0.0014195294004
0.0109908853474
0.00181035155975
0.00125976125654
0.0
0.00505071296183
0.0159212736159
0.00644723801236
0.00509058291368
0.0065112954121
0.00363706806384
0.00491550000218
0.00747637315782
0.0
0.0
0.00417327742652
0.010764174697
0.00534233284223
0.0070689848339
0.00472844271097
0.0124089622226
0.00435477027855
0.00523120096258
0.00102758250713
0.0
0.00479976128621
0.00784908529263
0.0030909862713
0.00440810305085
0.00405142055766
0.000152872396966
0.00393547315188
0.00321237659765
0.0229805629476
0.0
0.00549240581946
0.00458085877669
0.0093296609537
0.00484849920955
0.00531677352597
0.00169707970754
0.0040532264255
0.00243275970963
0.0119699783034
0.0
0.00400144364904
0.00758533201261
0.00562123296093
0.00589665415978
0.0059892070985
0.00577822450282
0.00519095780559
0.00473560565343
0.000436778277045
0.0
0.00329367918066
0.00951779289216
0.00390473149268
0.00443846369446
0.00661070582441
0.000821379838729
0.00680891615901
0.00336899372624
0.0
0.0
0.00652782727526
0.00685436478375
0.00466179302282
0.00490299187401
0.0057757222926
0.00412622654594
0.00833705367542
0.00240156055955
0.0
0.0
0.0049849611098
0.0161154862012
0.00431082689866
0.00355620787057
0.00849845613974
0.00370122566296
0.00478877977836
0.00326073419261
0.00167976930695
0.0
0.00492283152901
0.00885185855553
0.00243366188791
0.00540584602716
