0.00732900368452
0.00218880816395
0.00388166438559
0.00622641875491
0.0095901023063
0.0023200046157
0.0100956943066
0.00991560722045
0.00700970096986
0.00304663877993
0.00568360928935
0.00628877944564
0.00699211540844
0.0258573984752
0.00293340539529
0.00646254889606
0.00395773327054
0.000541546039444
0.0
0.00345706736342
0.0
0.000436778277045
0.000967041595989
0.00133766084563
0.0
0.0
0.0104989295138
0.00411650526761
0.00351542430323
0.000820759179942
0.0
0.00391660081803
0.0
0.00111214910803
0.0
0.0
0.0
0.0
0.00481709415114
0.00524729772202
0.00416674186003
0.000794183602112
0.0
0.00247751132763
0.0
0.000439146652406
0.0
0.000448018894469
0.0
0.00189479028527
0.00653566158378
0.00869445304451
0.00321176525982
0.00243636892238
0.0
0.00398810981067
0.0
0.0
0.0
0.00146012888896
0.000491375561676
0.00160685281922
0.0039488836042
0.0055889879849
0.00576328885339
0.0
0.0
0.00217563999375
0.0
0.0
0.0
0.0
0.0
0.0
0.00719332673412
0.00514935117225
0.00249113855058
0.000579785218718
0.0
0.00339256574048
0.0
0.0
0.0
0.0
0.0
0.0
0.0043293328245
0.00399664433353
0.0092982025619
0.0242130649754
0.0
0.0315904236859
0.000490999028678
0.00189544806144
0.0
0.0
0.0
0.00172830158387
0.00225496753243
0.00167715857063
0.00965856544617
0.00625748006234
0.000932833605975
0.00509250683483
0.0
0.000987506370722
0.00150192587354
0.000496158830891
0.0
0.00108496103766
0.0191787953571
0.00727294212247
0.00292602405851
0.00111523941629
0.0
0.0051985312575
0.00152158958952
0.0
0.00105478832774
0.00288027656429
0.0
0.0
0.00883198546556
0.00287761525641
0.00429485575914
0.001394636093
0.0
0.00517030796919
0.000706731517719
0.0
0.0
0.0
0.0
0.0
0.0042137947242
0.00760485473509
0.00387905162271
0.000514885622361
0.0
0.00386512030842
0.0
0.00129977783759
0.0
0.0
0.0
0.0
0.00240040884712
0.00618901368737
0.00544011307499
0.0
0.0
0.00301740993059
0.0
0.0
0.0
0.0
0.0
0.0
0.00369792111832
0.00217686976841
0.0017109949045
0.00325325201492
0.0
0.0
0.00426272683259
0.00519401366791
0.00207152897351
0.00359299255839
0.00696304104637
0.00608873222991
0.00268696636504
0.00367490335136
0.000292485453378
0.0
0.00453282281779
0.00802633587311
0.00354450371583
0.0058484909915
0.00860909101902
0.00444226310888
0.0054622464499
0.00440353131288
0.00109318280756
0.0
0.00435254352837
0.00173335065389
0.00112699993667
0.00963716854325
0.00812953836782
0.00539109187667
0.00774628665252
0.00235059961581
0.00186262913803
0.0
0.00550621796911
0.0075968670826
0.0057907479358
0.00551444099224
0.00450861837552
0.003864805677
0.00363029994946
0.00480713089037
0.0
0.0
0.00353226432455
0.00387488728437
0.00410903420996
0.00528182186207
0.00513611546689
0.0101427599408
0.00590301068029
0.00412856419441
0.0
0.000524133932454
0.00461585394626
0.00285119906657
0.00264936499172
0.00559502053859
0.00757688082007
0.00522856800618
0.00281953533073
0.00348171426175
0.0103753765457
0.0
0.0077182761017
0.00671837259508
0.00536410568278
0.00474686310572
0.00809540996368
0.00141145476066
0.0100281518968
0.00253928077987
0.0132105692105
0.0
0.00665827231926
0.00693987036395
0.00695014006895
0.00515892755219
0.00585736099102
0.00872789487536
0.00494960083302
0.00497605700551
0.0
0.0
0.00524892621994
0.00717702277952
0.00597074495559
0.0135551401455
0.00791801644482
0.00366191503957
0.0093579799045
0.00405372132872
0.000464957520725
0.0
0.0043340547589
0.0164998032807
0.00610431302665
0.00391078549899
0.00593717231586
0.00400021334055
0.00574589003732
0.00492359714241
0.000561572070486
0.0
0.00373329614452
0.0111806793635
0.00664746140247
0.00560963198969
0.00845855701739
0.00269831614539
0.00462449185521
0.00518950537846
0.000327583707784
0.0
0.00572179380727
0.00939458220713
0.00272652001429
0.00537941379622
